0,1,2,3,4,5,6,7
0.004500695442807956,0.0,0.0,0.0,0.0,0.0,0.0,0.0009889070153826162
0.0,0.0,0.000541500221854618,0.0,0.0,0.0,0.0,0.00015150907303495607
0.005268686582991729,0.005280740851623279,0.007445726560977325,0.027425520820756076,0.0039944596233082805,0.0065176416444552385,0.0023370422611294853,0.013166619372173047
0.003990913017131243,0.0025021412829865156,0.003964799533640866,0.005385378564661292,0.0019258278488195578,0.0006943220046150656,0.0014490524109772559,0.004486212534120372
0.0033115351817405735,0.0004754034400086788,0.000790487856204891,7.500543322583916e-05,0.00016797541851608326,0.0,0.0003321991004957769,0.0010968237875979667
0.0025714037139746445,0.0,0.00017917608132991664,0.0,0.001200670644951891,0.004797932260550329,0.0,0.0009267757009926202
0.0,0.0,0.0015212403014171192,0.0,0.0,0.0,0.0,0.0004256354819980197
0.0,0.0,0.00027014866182553,0.0,0.0,0.0,0.0,7.558625404554082e-05
0.004346143861647006,0.0,0.0001893132878061318,0.0,0.0,0.0,0.0,0.0010079173717293575
0.0,0.0,0.000287079394063113,0.0,0.0,0.0,0.0,8.032338884916783e-05
0.0027377441463025723,0.0,0.00026927182667560294,0.0028120837361668037,0.0,0.0,0.0,0.0014942011543696756
0.0,0.0008783630007374344,0.0,0.0,0.0,0.0,0.0,0.0001526660553911665
0.0046561960404673235,0.0,0.003663105318977194,0.0016836829919788208,0.0,0.0,0.0,0.0025373446437533123
0.008054889032164713,0.0005644054584807728,0.0141558796843816,0.001744692124154843,0.004882122508404954,0.00326712653674137,0.007353148680492585,0.007602976320754527
0.004853273215364851,0.0018053471441608954,0.003652279565654323,0.006048498330784972,0.0022524070372488777,0.0018797647920068736,0.0012643508123279879,0.004744641986026073
0.005708205972189848,0.0031947496477096465,0.0028877603140922705,0.0,0.0021674871300473783,0.003597515782519576,0.0013107498852664397,0.0031800705589930542
0.003048320993363497,0.0017060741092911036,0.0015421343294436858,0.0,0.002067411652504539,0.003739202519777754,0.0006999723576501655,0.0019344142271655648
0.0030418616815079563,0.0017024589832120042,0.0015388665874379395,0.0,0.0011550382165910903,0.0019170901436950556,0.0006984891346699859,0.0016946366029923692
0.0017836659519793916,0.000707420111807642,0.0012035567102384845,0.00014838427703334445,0.0003098656647055404,0.0006639587776124939,0.00028421345169571784,0.0009751725257485311
0.0,0.0,0.00016674635359044694,0.0,0.0,0.0,0.0,4.665480168765361e-05
0.0017388811931086192,0.0018029096881733728,0.00826901802386032,0.02159050446162174,0.0007496036572442344,0.0,0.0,0.009478773300089229
0.0010049698513372783,0.0,0.0010067565344470618,0.00035714573967438534,0.0009041506964008461,0.0,0.001087840144468779,0.0008409842252349125
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0008783630007374344,0.0,0.0,0.0,0.0,0.0,0.0001526660553911665
0.0,0.0008783630007374344,0.0,0.0,0.0,0.0,0.0,0.0001526660553911665
0.006822713552049784,0.0029819567942940294,0.0033988812042047606,0.0031802826215432925,0.002175935076798399,0.001213803514708529,0.002025152161491468,0.004457499666606239
0.0,0.0008783630007374344,0.0,0.0,0.0,0.0,0.0,0.0001526660553911665
0.0,0.0008783630007374344,0.0,0.0,0.0,0.0,0.0,0.0001526660553911665
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.003759795734828233,0.004495241982610596,0.005815120132435936,0.001648708958710616,0.001434522757554846,0.0015426098169416642,0.0009540364359301546,0.004085994326299313
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0008783630007374344,0.0,0.0,0.0,0.0,0.0,0.0001526660553911665
0.0,0.0008783630007374344,0.0,0.0,0.0,0.0,0.0,0.0001526660553911665
0.036156894894427166,0.012057550331005907,0.04550094932155226,0.03199093676642125,0.045685854469307355,0.037554773167504135,0.04897434175131175,0.043927328098512866
0.03619031132399244,0.012068693994822787,0.045543001584961385,0.03202050299129491,0.04572807762321646,0.03758948152495727,0.04901960414584027,0.04396792601129495
0.0,0.0008783630007374344,0.0,0.0,0.0,0.0,0.0,0.0001526660553911665
0.013118649789811858,0.017593411518453603,0.010798974975194818,0.009258492049343396,0.003662739946219662,0.004425455207204487,0.00412153774321872,0.012603460732453184
0.0,0.0,0.00012313461175760448,0.0,0.0,0.0,0.0,3.445245289469636e-05
0.0,0.0,0.00011679990555620819,0.0,0.0,0.0,0.0,3.2680033557110174e-05
0.0,0.0,0.00012401060483329234,0.0,0.0,0.0,0.0,3.469755140717332e-05
0.0,0.0,0.00011758965419598166,0.0,0.0,0.0,0.0,3.2901001304700165e-05
0.0,0.0,0.00012321371550156674,0.0,0.0,0.0,0.0,3.447458572943514e-05
0.0,0.0,0.00013155044028615324,0.0,0.0,0.0,0.0,3.680715992475903e-05
0.007759144397015417,0.0035807663037161898,0.0037693293626136115,0.003963970403753199,0.0067149643129352605,0.0030576699540013135,0.004847108002017148,0.006276907086837656
0.004072431662591072,0.0030594419492081058,0.006298272450297989,0.004140653829000378,0.008141555439232487,0.007931204693774762,0.007792859295176565,0.006505464615303549
0.0013996376167705873,0.0,0.0006181989883424658,0.0,0.0,0.0,0.0,0.00048050180407393107
0.0,0.0008783630007374344,0.0,0.0,0.0,0.0,0.0,0.0001526660553911665
0.0,0.0008783630007374344,0.0,0.0,0.0,0.0,0.0,0.0001526660553911665
0.006586557197150884,0.0007730443534521091,0.0035974044292802747,0.0005330548406893496,0.003056955708882089,0.0012055874281625874,0.0021822466748847003,0.003536508659360448
0.008225664559467705,0.011098342758825437,0.012199415963378996,0.0030227792795788264,0.0029912873702301816,0.0034820891920453014,0.0020724897360962597,0.008804650524970743
0.0,0.0,0.0014320434073626848,0.0,0.0,0.0,0.0,0.00040067863398510634
0.006249196278120819,0.011709256159004847,0.009428111132640249,0.008670274202658278,0.011502197918381864,0.010843913811308378,0.010094046961949066,0.011551660221640688
0.0010230979109389984,0.0,0.0005847304046390341,0.0,0.0,0.0,0.0,0.0003884029673203378
0.0005419844103905465,0.0,0.0015067150246708884,0.0004097337144262059,0.0,0.0,0.0,0.0006597444340489674
0.0,0.0,0.00047308374922012215,0.0,0.0,0.0,0.0,0.00013236648374169278
0.046309885327211496,0.06350830400119956,0.03595331546191949,0.03628105847752947,0.009247590848354572,0.0009712385739959028,0.013745045238948844,0.044218298214908296
0.0077608108882769936,0.010019920822206181,0.006337192886650565,0.0026013211310131987,0.0069694494660413695,0.019889110793011065,0.0008343938521967833,0.007784930655679272
0.005708159842319444,0.0012327035696870505,0.006931107766354404,0.002025253430402841,0.0029835808060171545,0.0,0.004657531988349543,0.004770803200662293
0.0,0.0008783630007374344,0.0,0.0,0.0,0.0,0.0,0.0001526660553911665
0.01137565762586209,0.004095287062779942,0.008573115984828477,0.008587773450580812,0.011575120578777685,0.009121172807531453,0.01184628382910137,0.011110423844687602
0.007216034694884431,0.0012367021968527198,0.0069179115408105,0.0032527248879185813,0.004916371947739066,0.005094550841644383,0.0037763636725883128,0.0059575532740987775
0.0,0.0008783630007374344,0.0,0.0,0.0,0.0,0.0,0.0001526660553911665
0.0037280285721483443,0.002789988103920534,0.00589234772411142,0.0032131580487783093,0.0037500270696878535,0.0017693178325624088,0.00457487054743486,0.004859946159933651
0.022182022258080712,0.010416019950731421,0.015491567697477539,0.016228062318672236,0.022101515972028137,0.016167437562888864,0.02048131080199935,0.02147200547380293
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0008783630007374344,0.0,0.0,0.0,0.0,0.0,0.0001526660553911665
0.003613585470539156,0.0008105388750984293,0.005022320893373736,0.0037285673012866795,0.004060464395445209,0.005697296868499669,0.0026654989999051293,0.004477705697121988
0.005339627214365344,0.003924093784096257,0.005033132385762127,0.003819917816618762,0.00478604495348301,0.0028044905472628476,0.0044753891836561786,0.005616023365416411
0.0,0.0008783630007374344,0.0,0.0,0.0,0.0,0.0,0.0001526660553911665
0.0,0.000913954818090756,0.0,0.0,0.0,0.0,0.0,0.00015885217930004317
0.0,0.0009810578012059827,0.0,0.0,0.0,0.0,0.0,0.00017051517936787506
0.007236218349676882,0.001914166608604385,0.00867518842533143,0.0032657103828538404,0.003423987028347397,0.0005992791616148557,0.003905912666075585,0.006187824405682704
0.009927652203355772,0.0034123034483445835,0.010299805740111604,0.007530510118863394,0.00796077819305548,0.0061067826998368515,0.008704394763792898,0.009911249116782208
0.008248951788113771,0.0019275400252873618,0.008288771737273607,0.005631426839967963,0.0056366457738894465,0.005090061580168,0.0063731503928512664,0.007566450828147814
0.0,0.0008783630007374344,0.0,0.0,0.0,0.0,0.0,0.0001526660553911665
0.0142184648123104,0.018714277167455814,0.013175941457129626,0.014917685858901736,0.015583320098275838,0.01207956997507168,0.016222313336141173,0.018443909723643886
0.004884595933323688,0.0015184599200104623,0.006722700166903855,0.001724977678357986,0.005811143734193201,0.00733949154314886,0.004428645709633302,0.005227851542252885
0.0004068122219937244,0.0,0.0012778792357554174,0.00030754516107088075,0.0006887504667552629,0.0,0.0013621176690221345,0.000715088528668791
0.004301726320160782,0.0004437848457034783,0.004074308376698384,0.0009876030468088997,0.002932769701428421,0.0,0.002240614025669255,0.0032105638414894958
0.003879973112857059,0.00046700507168256916,0.003775969058754741,0.0011304195644662033,0.0024360715525567666,0.0,0.002699291927020006,0.0029510425909204737
0.013290993111592467,0.015763690236779017,0.008686486326272497,0.016318334319507938,0.017711762445956965,0.012831385097046195,0.0190374071217256,0.01743070974373089
0.0035155971412899846,0.0,0.0031892538961024205,0.0,0.003437883718711596,0.0,0.0033994910953465455,0.0025571329109234826
0.008508240877498328,0.00709703407217536,0.008259923223412607,0.007924547731575193,0.005419425486071623,0.0038786567758442025,0.004984862187324263,0.009123947125026205
0.0,0.0008783630007374344,0.0,0.0,0.0,0.0,0.0,0.0001526660553911665
0.008815328873474417,0.004469082477982408,0.009954833132426216,0.006763385556009341,0.009494786387344785,0.009560851635040234,0.006878551179517446,0.009929207769645308
0.0,0.0005339258394707758,6.195994426716539e-05,0.00031929231359848273,0.0,0.0,0.0,0.0002029366888309981
0.0,0.0004311994720091238,5.003896286457739e-05,0.00025786104897396173,0.0,0.0,0.0,0.00016389203632089031
0.010886483940679184,0.0042864431384144145,0.01366926206856213,0.007526627261377633,0.011501946230238341,0.013153697751643718,0.008436823958442936,0.012134633176052912
0.00928733454182593,0.004971704114451691,0.009414255503619084,0.007604304363375205,0.00862195983373273,0.0070405761285305,0.006730312723010637,0.009986883630100163
0.0,0.0008783630007374344,0.0,0.0,0.0,0.0,0.0,0.0001526660553911665
0.00894965760579069,0.004624090745128962,0.008984001512065364,0.00706161307709589,0.008068052572301363,0.006304304227057487,0.006337466786278275,0.009430385429341583
0.00894965760579069,0.004624090745128962,0.008984001512065364,0.00706161307709589,0.008068052572301363,0.006304304227057487,0.006337466786278275,0.009430385429341583
0.0,0.0008783630007374344,0.0,0.0,0.0,0.0,0.0,0.0001526660553911665
0.006511735744908009,0.004251574044002285,0.005549085447084598,0.009817944483893358,0.0037355238914053403,0.002809353117664847,0.003216519684788572,0.007545457747765858
0.007182221984282158,0.002122759254642718,0.008667747534998204,0.004687830423326766,0.007576766340950823,0.007793578720706539,0.004087832513747411,0.007701359199219151
0.005282003541107007,0.0,0.0017208096018130842,0.0007562496772418161,0.000364659948882175,0.0,0.0,0.001956502858461723
0.001286516527566352,0.0,0.0004590841374426827,0.0,0.0003219168988260011,0.0,0.0006366437730539022,0.0004946837147759875
0.0,0.0016434203929138968,0.0027810485839093275,0.0,0.0,0.0,0.0,0.001063762332390218
0.0,0.0,0.00022345221028137005,0.0,0.0,0.0,0.0,6.252081879373978e-05
0.0,0.0016317308970488786,0.0027612672449030726,0.0,0.0,0.0,0.0,0.001056195890206919
0.008100589654484212,0.0007725749929571778,0.007608825498901562,0.009997091982966222,0.0018424996754103774,0.0,0.0032003868106468434,0.007426909303492786
0.0,0.0008783630007374344,0.0,0.0,0.0,0.0,0.0,0.0001526660553911665
0.010948399111276819,0.005931200608873082,0.007337460676165819,0.009410640622864959,0.006581490563832963,0.0072771600336617,0.004171265502403453,0.009932924650715972
0.0,0.0008783630007374344,0.0,0.0,0.0,0.0,0.0,0.0001526660553911665
0.0,0.0008783630007374344,0.0,0.0,0.0,0.0,0.0,0.0001526660553911665
0.0,0.0008783630007374344,0.0,0.0,0.0,0.0,0.0,0.0001526660553911665
0.0011398878226370824,0.0009987167443534352,0.0021994792519805153,0.000635449135136012,0.0014133319287785117,0.0,0.0013878947767302092,0.0015909814137232553
0.008454328217306222,0.011666906616463803,0.0070959603174936565,0.027722355469249126,0.006716224026573522,0.004380495475453547,0.0,0.01567141363380616
0.013280106967102882,0.008343438983349803,0.009167871172467068,0.013055840212560404,0.006922165673310679,0.005827484563050645,0.003684202212300961,0.012524539680365905
0.0008889280650424248,0.0006462248386423988,0.0005080484102349441,0.0013772904821037757,0.01390838184324306,0.024113910476756928,0.0,0.004460147847905719
0.0,0.0008783630007374344,0.0,0.0,0.0,0.0,0.0,0.0001526660553911665
0.005382877138730761,0.0032375796534088435,0.00477522958225948,0.0007770909627344948,0.003524232033409268,0.000946368700209559,0.0011929397770448081,0.004222150410145276
0.010744935631379071,0.017947579239765317,0.010478116304473987,0.008172310468909651,0.00483798080478382,0.0,0.0049082816022468665,0.01204303687527311
0.0,0.0008783630007374344,0.0,0.0,0.0,0.0,0.0,0.0001526660553911665
0.0064926788677262285,0.0016662782639096684,0.0075754529079766365,0.002802580822378714,0.004923629487123074,0.004715375989945344,0.0034149175641909188,0.005928307815394614
0.010099546843179048,0.00263229914528886,0.009670064349725196,0.010058147854150531,0.005405216261790686,0.0005373502188336612,0.0017848831499582224,0.009708569380932971
0.0,0.0008783630007374344,0.0,0.0,0.0,0.0,0.0,0.0001526660553911665
0.005575652749420219,0.0005258082807589906,0.0016500093924692275,0.0013300077090172792,0.0,0.0,0.0,0.002164712245894286
0.00977762253750483,0.006716563938521321,0.008274154426308182,0.004345552868531353,0.0031072745641653214,0.0008507307469648329,0.0028263192565576864,0.007700358501432669
0.010713743625296769,0.008097703340820198,0.008749131169334146,0.004568652980782376,0.004940003337198551,0.0014904817726367533,0.0037760041403731275,0.00881954035594482
0.016439257591825462,0.05211137349608924,0.038193223910382816,0.0051611212489607655,0.012588114618951367,0.025331622221172138,0.005167208730079553,0.028123125794014263
0.014558631814825368,0.03744517152496515,0.03454749850434015,0.005816412707266515,0.006915300513179631,0.010728923809564066,0.003344523778235419,0.0228587775687208
0.009264420280111325,0.002369185049616547,0.011705739990242938,0.005794083324521013,0.009378916827663772,0.005874219797795789,0.009469883509097457,0.009841004017446437
0.00926070642397396,0.002368235307250479,0.011701047474900288,0.005791760632839873,0.009375157072949596,0.005871864981564587,0.009466087288294962,0.00983705902444493
0.00073259928407067,0.0,0.0019114826620802439,0.0002110315241239675,0.00047260721070801825,0.0,0.0009346587237107517,0.0008797973389853531
0.008789755313901231,0.003472471311870458,0.008048212838813651,0.002055185461962181,0.00501700492073949,0.005042701139906776,0.004551396642392767,0.006686245216959498
0.004597844127218938,0.0026493139072529663,0.005542564251023601,0.0018535761171225768,0.002440649437324287,0.0020367341166062447,0.002007063380467581,0.004193730766150397
0.0,0.0008783630007374344,0.0,0.0,0.0,0.0,0.0,0.0001526660553911665
0.0,0.0008783630007374344,0.0,0.0,0.0,0.0,0.0,0.0001526660553911665
0.02208631363472573,0.036114499440715556,0.04398186551408722,0.015909718331336344,0.018594024124018633,0.022672231677004242,0.01604317322229955,0.03288607818436357
0.003811373343642972,0.0015847338694536088,0.006222483523398615,0.001725747665094014,0.0030839698775388252,0.003919840172272664,0.0021776814309835348,0.004155958764695117
0.0034505593437071185,0.009393846938907179,0.007358902148544769,0.0025761180290043155,0.0016817621621361453,0.0,0.00332596211067614,0.005635123723826823
0.004323079750900215,0.010353849773394106,0.008264257993114279,0.002235316410292121,0.0015424610770521717,0.0,0.0030504712348575994,0.006111797552935011
